Vessel: 0, Number of Points: 100

4.811592442024643, 3.4196117248207822, 4.42446846545217, 0.005461462084119811
4.835900159804643, 3.4028262670089116, 4.4213985970016125, 0.005461462084112921
4.860207106772974, 3.3860344689578805, 4.418364240959038, 0.005461462084984831
4.88451501835875, 3.369279463479786, 4.415097216819496, 0.005461462080074239
4.9088115417485145, 3.3526251819020834, 4.411285529311736, 0.005461462077853486
4.933073680802426, 3.3361184623724784, 4.406732937057052, 0.005461462093102518
4.957331835963345, 3.319659911426026, 4.401932714316679, 0.005461462052548274
4.981507873109583, 3.3032882190344863, 4.396697810553696, 0.0054614622736063635
5.005312704562432, 3.2874005303039366, 4.388288816663121, 0.005461461879397295
5.028983598867555, 3.271799785970201, 4.376651892126064, 0.005461459494681008
5.027857431705077, 3.273440127683505, 4.350362930164643, 0.005461417942283245
5.007223150277994, 3.2876977739099242, 4.33499058178911, 0.005459030361140298
4.984641193664504, 3.303269343100916, 4.321644769525037, 0.005474223795071934
4.96416616057968, 3.3171735591387463, 4.305955800192248, 0.005423841496848462
4.942671886984259, 3.332520897072512, 4.291790891541283, 0.005528456444046018
4.921545146606819, 3.346894163678783, 4.276801097432133, 0.005900283848031215
4.901744994118205, 3.3524222088868867, 4.25556205301854, 0.0059279272647111405
4.882123176024475, 3.356692886349906, 4.233441020546117, 0.005897104157303889
4.862363017618961, 3.36193895984515, 4.212004184408255, 0.005911637623439123
4.842665609264646, 3.3667426015562523, 4.190257002323718, 0.005905597713128244
4.822943723980598, 3.3717188227550965, 4.1686308769679705, 0.005907582865426964

Vessel: 1, Number of Points: 100

2.719396885507589, 1.6385004240706096, 4.658820982383191, 0.003829246503054196
2.7364177255396345, 1.6528628580604634, 4.662566542140193, 0.003829246503054195
2.753441734943663, 1.667219666258969, 4.666319549709946, 0.003829246503054195
2.7704660812406883, 1.6815758764558142, 4.67007334895577, 0.0038292465030541948
2.787487931951725, 1.6959365164406865, 4.6738212837409865, 0.0038292465030541943
2.804505708429506, 1.7103043883902314, 4.677559644349815, 0.0038292465030541956
2.8215283146482664, 1.7246636873116883, 4.6813093545277855, 0.003829246503054195
2.838566860282934, 1.7389946929849525, 4.6850965212699265, 0.0038292465030541935
2.855594284407192, 1.7533454398868895, 4.688857553204446, 0.0038292465030541943
2.872569747602222, 1.7677913618282473, 4.6924855089103215, 0.0038292465030541956
2.8897550333374493, 1.7820405701373905, 4.695885068697552, 0.003829246503054196
2.9080741257412304, 1.7950060194457613, 4.698312502218193, 0.0038292465030541675
2.9282135729184255, 1.8051586002623967, 4.699306492758404, 0.0038292465030559004
2.9495393283971354, 1.8125967471239413, 4.699197348433254, 0.003829246503064421
2.9713081617092114, 1.8185674825841567, 4.6985963926933065, 0.0038292465032238663
2.9932884443864145, 1.8236771964272176, 4.697725551322374, 0.0038292465065568764
3.015389594638146, 1.8282128779865676, 4.696721094656622, 0.0038292464988189997
3.0375529461551416, 1.832411601074818, 4.695637963758039, 0.0038292466160265498
3.059737700956572, 1.8364932902648736, 4.694544968825662, 0.0038292451307163416
3.0819592476066933, 1.8403651388947362, 4.6934324821268305, 0.003829248693797531
3.104191742833894, 1.8441704298776362, 4.692312751512665, 0.003829236910591278
3.126427986839082, 1.847957194761501, 4.691204212191715, 0.0038293313186232667
3.148673490716154, 1.8516949429379377, 4.690114985335969, 0.0038292894877935994
3.1709246485196156, 1.8554026560862504, 4.6890389300940445, 0.0038291265419509927
3.1931762758888973, 1.8591073147480857, 4.687962319252514, 0.0038296877644343526
3.215426545989506, 1.8628269944269642, 4.686907251801624, 0.0038224162469117297
3.2376750097644913, 1.8665647591657886, 4.685880677392924, 0.003823164637006389
3.259921557457355, 1.8703181262593402, 4.6848766216745465, 0.0038452986532703055
3.282169582399145, 1.8740707957281646, 4.683875348808687, 0.0037817375640985624
3.30441243500677, 1.8778356320055478, 4.682881163401951, 0.003956182222458359
3.326641399112313, 1.8816439149607136, 4.681916211398306, 0.004671470965336108
3.3488642773489943, 1.885495836738022, 4.680979075331793, 0.005370700084896498
3.371089462858304, 1.8893850606918174, 4.680064258305094, 0.005522388579965076
3.393317446444538, 1.893278159714717, 4.679152537648621, 0.005441457830396354
3.4155431067081103, 1.8971765344313603, 4.678242748985041, 0.005463080062361874
3.437760573564025, 1.9011279983124365, 4.6773580134382335, 0.005475296092155671
3.4599689386962984, 1.9051380384307874, 4.676500873870783, 0.005468434902173294
3.482168368063547, 1.9092024867748976, 4.6756691596344195, 0.0054603939150669875
3.504361689754293, 1.9133026109394715, 4.674854271891877, 0.00546075228796941
3.526556299771505, 1.917395150181346, 4.674036630999013, 0.005461708059929723
3.5487478004787207, 1.9215059931556653, 4.673225628990697, 0.005461206151189894
3.57092799055104, 1.9256826594873215, 4.672440163208838, 0.005461033468475972
3.593096075538432, 1.9299281560968866, 4.671681327264849, 0.005461161369037792
3.6152522459920804, 1.9342395742146807, 4.670947847702492, 0.005461315818843831
3.6373992668245894, 1.9386005558479467, 4.67023348992065, 0.0054613234178748325
3.6595468340684465, 1.942958620657483, 4.6695186514069995, 0.005461298523255042
3.681693660259979, 1.9473206499653362, 4.668804655155263, 0.005461305139006935
3.703827942954984, 1.9517498569920637, 4.668112905969565, 0.005461310978816022
3.7259464277164485, 1.9562618604786273, 4.667448630109598, 0.005461310127886234
3.7480489039477574, 1.9608553632787151, 4.6668112902530146, 0.005461306982413242
3.7701358438094514, 1.9655258252719374, 4.666199312613677, 0.005461305632185456
3.792216479583295, 1.9702271206111028, 4.665597835870941, 0.005461306125053449
3.8143008335400634, 1.9749101898529435, 4.664990763811551, 0.005461306253873111
3.836376701267719, 1.9796349140953424, 4.664395557863697, 0.005461306090012333
3.8584321793019996, 1.9844583104923792, 4.663829119279053, 0.005461306045348449
3.8804653485048624, 1.9893862396837516, 4.663293104968436, 0.005461306085238895
3.9024751843558088, 1.994419978578842, 4.662787805918123, 0.005461306135032009
3.924464817144115, 1.9995430585808456, 4.662308487134789, 0.005461306141356977
3.946453061107976, 2.004672080583967, 4.661831441536871, 0.0054613061326817015
3.9684432090480466, 2.0097927987387987, 4.6613517596554646, 0.005461306133768664
3.9904118413456175, 2.0150085625853498, 4.660896808338056, 0.0054613061359805705
4.012347474306798, 2.0203656175667604, 4.660478826371087, 0.005461306135984128
4.034246825032927, 2.0258714419212875, 4.660099730884995, 0.005461306135076135
4.056107522588182, 2.0315299808774627, 4.659760527389589, 0.005461306134567358
4.077947741597049, 2.0372677604458085, 4.659442344021415, 0.005461306134682323
4.099796358882065, 2.042972576629665, 4.659116050214558, 0.0054613061346841345
4.121625304823782, 2.048755156504008, 4.658808093380793, 0.00546130613474957
4.143400874061756, 2.0547414071906007, 4.658549097612927, 0.00546130613501249
4.165110576269044, 2.0609634837023885, 4.658346913322609, 0.005461306135037814
4.186744460909552, 2.0674431617356985, 4.658206878945293, 0.005461306134376612
4.208331414221633, 2.0740773033828916, 4.6581045061716075, 0.005461306134541685
4.229932032111557, 2.0806650212750912, 4.657991435818604, 0.005461306136786341
4.251481911431083, 2.0874264247816727, 4.657917311358917, 0.005461306128040686
4.272904896946471, 2.0945858412486897, 4.657933765694227, 0.005461306115912928
4.294151976868952, 2.102242183363947, 4.658064184001274, 0.005461306132337989
4.315224142523184, 2.110362782543087, 4.658301821800292, 0.005461306154281435
4.336302480130136, 2.118459343171108, 4.658534811185227, 0.005461306044764256
4.357243159862604, 2.126944485715145, 4.6588525971504735, 0.005461306576801305
4.377691260460282, 2.1365372854323716, 4.659419376424427, 0.00546130669697008
4.3973630854292125, 2.147612541035257, 4.660326544715522, 0.005461305413073068
4.416875388710991, 2.1589348920725553, 4.66129264704054, 0.005461305751772252
4.434575909305915, 2.173108622672183, 4.662915634173411, 0.005461290932134308
4.445766375484085, 2.1923921854685333, 4.665916840310854, 0.005461245864057073
4.452409010379585, 2.2125479861770474, 4.66935875410516, 0.005457478038415371
4.444983519630285, 2.2345313952787365, 4.673995166480909, 0.005458291302992513
4.439201697712498, 2.256370831380647, 4.678505580760128, 0.005492239027882602
4.435175948280132, 2.2777703441657193, 4.682825581744726, 0.005417271896857308
4.430213181578159, 2.299350186082936, 4.6872365735908055, 0.00537297604089749
4.426733761800118, 2.321772128131964, 4.691723438359582, 0.005957652598512582
4.420189287009015, 2.3423390254239655, 4.6960312333655345, 0.006671543223670209
4.405454346852899, 2.3583919504550677, 4.699968800176895, 0.006776751286406346
4.387050173618606, 2.3724178840480676, 4.703832390761887, 0.006612102504752757
4.369999521018583, 2.3871675502709975, 4.7078692049894215, 0.006585865262813489
4.354395198618002, 2.4027476315424137, 4.711744059205128, 0.006615100166202655
4.3389736796017955, 2.418509743378877, 4.71512962576617, 0.0065264898311136145
4.322678772977245, 2.4337030380056097, 4.719022721039546, 0.006513501140869817
4.304781844358513, 2.447704290635187, 4.724749576623135, 0.00690223671931457
4.287869840288726, 2.4624078523016815, 4.729508204642586, 0.007469516256493317
4.2765122930302315, 2.48122234335604, 4.727975710467501, 0.007628369216772624
4.266931021355791, 2.5013544159468273, 4.72441508915241, 0.0076295330585438885

Vessel: 2, Number of Points: 100

1.7538522813748392, 5.113642465732747, 1.8919198190980693, 0.0036091182092725907
1.7510533922491052, 5.117011186223865, 1.8858851622024224, 0.00360911820927259
1.7482545543429242, 5.120379910455445, 1.879850483491719, 0.003609118209272591
1.7454557600923593, 5.1237486378751, 1.8738157861875313, 0.0036091182092725903
1.74265700193348, 5.1271173679304605, 1.8677810735114375, 0.0036091182092725894
1.7398582723023523, 5.1304861000691435, 1.861746348685012, 0.0036091182092725903
1.737059563635042, 5.13385483373877, 1.8557116149298296, 0.00360911820927259
1.7342608683676168, 5.137223568386964, 1.849676875467466, 0.0036091182092725885
1.7314621789361428, 5.140592303461345, 1.8436421335194966, 0.0036091182092725885
1.7286634877766873, 5.143961038409536, 1.8376073923074971, 0.003609118209272589
1.7258647873253161, 5.147329772679157, 1.8315726550530422, 0.003609118209272589
1.7230660700180964, 5.15069850571783, 1.8255379249777075, 0.003609118209272589
1.7202673282910945, 5.154067236973176, 1.8195032053030684, 0.003609118209272589
1.7174685545803774, 5.157435965892816, 1.8134684992506998, 0.003609118209272588
1.7146697413220116, 5.1608046919243735, 1.8074338100421778, 0.0036091182092725885
1.7118708809520635, 5.164173414515467, 1.8013991408990766, 0.0036091182092725885
1.7090719666280605, 5.167542133166409, 1.7953644947356941, 0.0036091182092725894
1.706273012012068, 5.170910848874907, 1.789329865733182, 0.00360911820927259
1.7034740537120767, 5.1742795643143715, 1.7832952382997307, 0.0036091182092725894
1.7006751295477545, 5.177648282246694, 1.7772605963274652, 0.00360911820927259
1.6978762773387672, 5.181017005433766, 1.7712259237085077, 0.0036091182092725894
1.6950775349047817, 5.1843857366374815, 1.7651912043349813, 0.0036091182092725894
1.6922789400654652, 5.187754478619736, 1.7591564220990106, 0.00360911820927259
1.6894805306404832, 5.191123234142417, 1.7531215608927173, 0.0036091182092725894
1.6866823347097946, 5.19449200525615, 1.7470866087564922, 0.0036091182092725894
1.683884274475555, 5.197860786279515, 1.741051598825424, 0.0036091182092725885
1.681086207165548, 5.201229566786154, 1.735016591908016, 0.0036091182092725885
1.6782879890650393, 5.204598336280869, 1.728981649214198, 0.003609118209272587
1.6754894764592962, 5.20796708426847, 1.7229468319539034, 0.0036091182092725877
1.6726905256335851, 5.2113358002537655, 1.7169122013370615, 0.003609118209272587
1.6698909928731727, 5.214704473741563, 1.710877818573605, 0.0036091182092725877
1.6670907344633252, 5.218073094236669, 1.704843744873465, 0.0036091182092725894
1.66429060603893, 5.221441846123644, 1.6988096769074599, 0.0036091182092725916
1.6614894094008867, 5.224810351963896, 1.6927759796860313, 0.0036091182092725903
1.6587521687780171, 5.22819319489336, 1.6867209130769107, 0.0036091182092725946
1.656131707167886, 5.231601194486234, 1.6806286059462154, 0.0036091182092726055
1.6538824175731968, 5.235080239272748, 1.6744316362316944, 0.003609118209272826
1.652531986928124, 5.238683607945657, 1.6680645962487692, 0.003609118209268901
1.6540808839161727, 5.242285538728488, 1.6618540415053873, 0.0036091182083293756
1.6590736178195862, 5.2451160677520665, 1.6571820045462282, 0.0036091177871210686
1.665235564724107, 5.247349538855048, 1.6536291027297734, 0.0036091502626904473
1.6715698477263892, 5.249462397513469, 1.6503109643379252, 0.0036096712260049184
1.6778519051819143, 5.251620381741996, 1.6469260875890541, 0.0036211037237522713
1.6839919199840105, 5.2538242260717904, 1.6434652477379537, 0.004305127652190008
1.6899658870840297, 5.256160647387919, 1.6397825470942233, 0.004878673737743119
1.6958574097171226, 5.258602984671061, 1.6359240162698458, 0.004898073329891663
1.7015533505069738, 5.261171305301671, 1.6318539173880555, 0.004894717372706114
1.7070930529070176, 5.263831554318938, 1.627631071826942, 0.004894447577034428
1.7124177555277598, 5.26660983675068, 1.6232119191793386, 0.00489449912160932
1.717595673582053, 5.2694642341965405, 1.6186687673263076, 0.00489450649146487
1.7225106427573715, 5.272445299925178, 1.6139193345912959, 0.004894504510293033
1.727308556322892, 5.2754798324555745, 1.609085013979786, 0.004894504340180938
1.73178452897346, 5.278651536228244, 1.6040346166884634, 0.004894504408871979
1.7361425609447259, 5.2818701840540525, 1.5989112890258264, 0.0048945044073965055
1.7401467559418917, 5.285221801083278, 1.5935882059188549, 0.004894504406023191
1.743946716071073, 5.288643069298083, 1.588160965755105, 0.004894504406138822
1.7473833898090678, 5.292181748257152, 1.5825686487054753, 0.004894504406145587
1.750444867103229, 5.295826329179514, 1.5768291567534063, 0.004894504406145951
1.7530691986319782, 5.299583235040834, 1.5709466783062969, 0.004894504406146193
1.7550566774165546, 5.303472395942341, 1.5649035790664028, 0.00489450440614615
1.7561938065846507, 5.307492678487034, 1.5587330982785872, 0.004894504406146148
1.756206521945273, 5.311610834312491, 1.552511319232712, 0.004894504406146145
1.7539149068822355, 5.315618867816525, 1.5466849798054167, 0.004894504406146147
1.7509286998852385, 5.3195150517898835, 1.5410976607207927, 0.004894504406146146
1.747347853846706, 5.323243164228713, 1.53582837740137, 0.004894504406146145
1.7432276239662037, 5.326817478645762, 1.5308497037703173, 0.004894504406146147
1.7386626150586673, 5.330264970327005, 1.5261106685644108, 0.004894504406146146
1.7337474319390336, 5.333612614558421, 1.52156030052043, 0.004894504406146147
1.7285766794222386, 5.3368873866259845, 1.5171476283751515, 0.004894504406146147
1.7232449623232182, 5.340116261815669, 1.5128216808653532, 0.004894504406146147
1.7178468854569096, 5.343326215413458, 1.5085314867278137, 0.004894504406146147
1.7124770536382483, 5.3465442227053215, 1.5042260746993097, 0.004894504406146147
1.707229001586278, 5.349796953853841, 1.4998550500638013, 0.004894504406146148
1.7021485035570412, 5.3530974607702495, 1.4953937505284112, 0.004894504406146147
1.6972154716055934, 5.356440015648202, 1.4908529990933233, 0.004894504406146148
1.6924050097280037, 5.359817519728228, 1.4862462092488575, 0.004894504406146147
1.6876922219203419, 5.363222874250862, 1.4815867944853365, 0.004894504406146147
1.6830522121786773, 5.3666489804566355, 1.476888168293081, 0.004894504406146145
1.6784600844990798, 5.370088739586084, 1.4721637441624145, 0.004894504406146146
1.6738909428776179, 5.373535052879735, 1.4674269355836562, 0.004894504406146145
1.6693198913103622, 5.376980821578124, 1.4626911560471298, 0.004894504406146146
1.6647221130597432, 5.380418969523518, 1.4579697763359571, 0.004894504406146145
1.660082235800613, 5.383845113504899, 1.4532710787646492, 0.004894504406146146
1.655403151221247, 5.387260078048145, 1.4485935053469199, 0.004894504406146145
1.6506898385224307, 5.390665282905153, 1.4439343733847048, 0.004894504406146145
1.6459472769049506, 5.394062147827813, 1.4392910001799397, 0.004894504406146146
1.6411804455695922, 5.3974520925680185, 1.43466070303456, 0.0048945044061461445
1.6363943237171423, 5.400836536877666, 1.4300407992505018, 0.0048945044061461445
1.6315938905483873, 5.404216900508646, 1.4254286061297012, 0.004894504406146145
1.6267841252641124, 5.4075946032128535, 1.4208214409740925, 0.0048945044061461445
1.6219700070651049, 5.410971064742182, 1.4162166210856129, 0.004894504406146145
1.6171565151521494, 5.414347704848525, 1.411611463766197, 0.004894504406146145
1.612348628726033, 5.417725943283775, 1.407003286317781, 0.004894504406146145
1.6075513269875414, 5.421107199799826, 1.4023894060423001, 0.004894504406146145
1.602769589137461, 5.424492894148571, 1.3977671402416905, 0.004894504406146145
1.5980083943765782, 5.427884446081905, 1.3931338062178877, 0.004894504406146145
1.5932727219056784, 5.431283275351721, 1.3884867212728271, 0.004894504406146145
1.5885675509255481, 5.4346908017099125, 1.383823202708445, 0.004894504406146146
1.5838978606369734, 5.438108444908371, 1.3791405678266762, 0.004894504406146145
1.5792686302407406, 5.441537624698992, 1.374436133929457, 0.004894504406146146

Vessel: 3, Number of Points: 100

5.535231731454465, 4.116772559974364, 3.0661167188844294, 0.0040146155592104575
5.5366342468445335, 4.111227925086842, 3.061853909234837, 0.0040146155592104575
5.537994797747626, 4.105683061653593, 3.057572502645435, 0.004014615559210458
5.539341492302011, 4.100138122756314, 3.053284955490489, 0.00401461555921046
5.5407024386459565, 4.094593261476702, 3.049003724144259, 0.004014615559210458
5.542105744839469, 4.089048630896029, 3.044741264946326, 0.004014615559210458
5.543550208026667, 4.083504224463337, 3.0404970448402873, 0.004014615559210457
5.5449222259434805, 4.077959423481394, 3.036220719961145, 0.0040146155592104575
5.546097167612459, 4.072413549188714, 3.0318570589703797, 0.004014615559210458
5.547282464791398, 4.066867731293903, 3.027497987116986, 0.004014615559210459
5.548999812611789, 4.061324811065636, 3.023374698279852, 0.004014615559210458
5.55130130991054, 4.055785437375155, 3.0195101456669344, 0.0040146155592104575
5.553870234599895, 4.05027207551982, 3.0157711729784733, 0.00401461555921046
5.557857060672244, 4.045117173850388, 3.012887020485653, 0.004014615559210464
5.562602365184291, 4.040330137679749, 3.010567563747771, 0.004014615559210322
5.568397491029677, 4.03637911441732, 3.0092585168975754, 0.00401461555921014
5.574741121029695, 4.033183816792413, 3.008657466871458, 0.004014615559201646
5.581421641341888, 4.0306787283768, 3.0086466076692324, 0.00401461555892291
5.588319740437842, 4.028937344202688, 3.0091776700265567, 0.004014615559991059
5.595279378137417, 4.027572350909014, 3.0099552575490898, 0.004014615589109101
5.602284897562326, 4.026790770720423, 3.011061598331807, 0.004014615553799412
5.6092926479843435, 4.026230931182939, 3.0122808666105527, 0.004014613551267925
5.616287195326465, 4.026081932604242, 3.0136829877432807, 0.004014615376251115
5.623271377991475, 4.026076730918354, 3.0151430366050715, 0.004014733157563618
5.630228458677484, 4.026353721068967, 3.016703037294289, 0.004014576610838739
5.637173902751827, 4.026728022582994, 3.01829634017123, 0.004008101295249728
5.644092409312709, 4.027281776863241, 3.0199484841001776, 0.004016906866813655
5.650966058529121, 4.027891384012923, 3.021616127137849, 0.0045163925526795125
5.6578203066117, 4.028583646462162, 3.0233354679163176, 0.0049997322319187505
5.664698423789974, 4.0292869265510864, 3.025095754972488, 0.005009062975204475
5.671560068751082, 4.029958015303403, 3.0269348883956106, 0.005005265400640334
5.678403597878429, 4.030504561836161, 3.0288776752484488, 0.005005154524708329
5.6852138754475465, 4.030839021073609, 3.0309812226523607, 0.005005150635717957
